"name","relGini","focgene"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.549592604919533,"PB1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.352663184721381,"PB1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0991903780240902,"PB1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.61045316227388,"PB1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.368644351145133,"PB1"
"CTDT_hydrophobicity_PONP930101.Tr1221",1,"PB1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0990624764680307,"PB1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0761530103086579,"PB1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.0533594040803334,"PB1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.831905626766705,"PB1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.285212014561092,"PB1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.158609653052197,"PB1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.341996878314863,"PB1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0437867229089063,"PB1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0,"PB1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.075723364721351,"PB1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0961499169034392,"PB1"
"CTDT_normwaalsvolume.Tr1221",0.189887402282619,"PB1"
"CTDT_normwaalsvolume.Tr1331",0.428355662007023,"PB1"
"CTDT_normwaalsvolume.Tr2332",0.228079930473602,"PB1"
"CTDT_polarity.Tr1221",0.0340453452203038,"PB1"
"CTDT_polarity.Tr1331",0.184431150481733,"PB1"
"CTDT_polarity.Tr2332",0.123598956904575,"PB1"
"CTDT_polarizability.Tr1221",0.194554690606301,"PB1"
"CTDT_polarizability.Tr1331",0.3721148808047,"PB1"
"CTDT_polarizability.Tr2332",0.23414650685264,"PB1"
"CTDT_charge.Tr1221",0.056303278679815,"PB1"
"CTDT_charge.Tr1331",0.0573119101473295,"PB1"
"CTDT_charge.Tr2332",0.214631230847307,"PB1"
"CTDT_secondarystruct.Tr1221",0.226365024239017,"PB1"
"CTDT_secondarystruct.Tr1331",0.261359737028049,"PB1"
"CTDT_secondarystruct.Tr2332",0.109508899105122,"PB1"
"CTDT_solventaccess.Tr1221",0.575698643178503,"PB1"
"CTDT_solventaccess.Tr1331",0.166680661826426,"PB1"
"CTDT_solventaccess.Tr2332",0.12580705777617,"PB1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.0320615991187208,"PB1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",1,"PB1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0304194982750219,"PB1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.061075548679881,"PB1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0104014866936042,"PB1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.16767799205829,"PB1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0195962099079763,"PB1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0235067358446553,"PB1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.282543123277805,"PB1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.486947699713241,"PB1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.375068013953045,"PB1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0769381764876701,"PB1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.00239764652080103,"PB1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.0182727186950339,"PB1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.10635355888588,"PB1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.210037370135384,"PB1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.821645029114893,"PB1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0328627175684192,"PB1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.196559809216487,"PB1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.381971085882778,"PB1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0,"PB1"
"CTDT_normwaalsvolume.Tr1221",0.0170127358604519,"PB1"
"CTDT_normwaalsvolume.Tr1331",0.0941616815862814,"PB1"
"CTDT_normwaalsvolume.Tr2332",0.0572580422975533,"PB1"
"CTDT_polarity.Tr1221",0.0136108989515619,"PB1"
"CTDT_polarity.Tr1331",0.717515156522236,"PB1"
"CTDT_polarity.Tr2332",0.111951117064137,"PB1"
"CTDT_polarizability.Tr1221",0.0534863175770555,"PB1"
"CTDT_polarizability.Tr1331",0.0452174432482441,"PB1"
"CTDT_polarizability.Tr2332",0.0563283680988033,"PB1"
"CTDT_charge.Tr1221",0.00253160313873466,"PB1"
"CTDT_charge.Tr1331",0.0539564531803062,"PB1"
"CTDT_charge.Tr2332",0.378232443702284,"PB1"
"CTDT_secondarystruct.Tr1221",0.0801034357073878,"PB1"
"CTDT_secondarystruct.Tr1331",0.250688197702062,"PB1"
"CTDT_secondarystruct.Tr2332",0.0561572552761226,"PB1"
"CTDT_solventaccess.Tr1221",0.326551772722922,"PB1"
"CTDT_solventaccess.Tr1331",0.0347786964091756,"PB1"
"CTDT_solventaccess.Tr2332",0.0629434621054722,"PB1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.00385736078539331,"PB1"
"CTDT_hydrophobicity_PRAM900101.Tr1331",1,"PB1"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0191431802576288,"PB1"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.0576604757205806,"PB1"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0973124098638802,"PB1"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0426653403800775,"PB1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.0225509785400999,"PB1"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.076358149957195,"PB1"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.168480964971485,"PB1"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.320231495162348,"PB1"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.560971429233002,"PB1"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.0580007941998923,"PB1"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.00654202203735978,"PB1"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.120956158899495,"PB1"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0322593798586655,"PB1"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.32362655732162,"PB1"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.903353765916763,"PB1"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0427433230314774,"PB1"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.120745778590973,"PB1"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.667440958870323,"PB1"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0156980511364965,"PB1"
"CTDT_normwaalsvolume.Tr1221",0.0397418956116063,"PB1"
"CTDT_normwaalsvolume.Tr1331",0.104173199212374,"PB1"
"CTDT_normwaalsvolume.Tr2332",0.220844061310411,"PB1"
"CTDT_polarity.Tr1221",0.0164037013163689,"PB1"
"CTDT_polarity.Tr1331",0.915910655444666,"PB1"
"CTDT_polarity.Tr2332",0.377208778746971,"PB1"
"CTDT_polarizability.Tr1221",0.13970317258572,"PB1"
"CTDT_polarizability.Tr1331",0.0962840255753831,"PB1"
"CTDT_polarizability.Tr2332",0.220869210385041,"PB1"
"CTDT_charge.Tr1221",0.0181041211093951,"PB1"
"CTDT_charge.Tr1331",0.104411207356504,"PB1"
"CTDT_charge.Tr2332",0.465592917455435,"PB1"
"CTDT_secondarystruct.Tr1221",0.0322872414971993,"PB1"
"CTDT_secondarystruct.Tr1331",0.0453974728048836,"PB1"
"CTDT_secondarystruct.Tr2332",0,"PB1"
"CTDT_solventaccess.Tr1221",0.132793070459764,"PB1"
"CTDT_solventaccess.Tr1331",0.0614301687737815,"PB1"
"CTDT_solventaccess.Tr2332",0.0585196493978013,"PB1"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.209082093005098,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.700661710450209,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0748171233453857,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.992433754926544,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0625725623057311,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0867549385810624,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.274036168091369,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.00851192291952942,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0313424369336946,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.3796006330492,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.159447746249983,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.228902019550975,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.10632261785572,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1331",0,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.023088264488537,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.210935903129248,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.467869505955349,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0909426822567325,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.404971720807324,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.121562469634574,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.147307917386482,"PB2"
"CTDT_normwaalsvolume.Tr1221",0.248500170112367,"PB2"
"CTDT_normwaalsvolume.Tr1331",0.28653692390464,"PB2"
"CTDT_normwaalsvolume.Tr2332",1,"PB2"
"CTDT_polarity.Tr1221",0.104959410455279,"PB2"
"CTDT_polarity.Tr1331",0.724075974996491,"PB2"
"CTDT_polarity.Tr2332",0.183459885673553,"PB2"
"CTDT_polarizability.Tr1221",0.266422556270698,"PB2"
"CTDT_polarizability.Tr1331",0.273091575279271,"PB2"
"CTDT_polarizability.Tr2332",0.916073904302582,"PB2"
"CTDT_charge.Tr1221",0.465709543325713,"PB2"
"CTDT_charge.Tr1331",0.00932924353190443,"PB2"
"CTDT_charge.Tr2332",0.0691748974215004,"PB2"
"CTDT_secondarystruct.Tr1221",0.188059992029648,"PB2"
"CTDT_secondarystruct.Tr1331",0.0549453726714199,"PB2"
"CTDT_secondarystruct.Tr2332",0.122175534312378,"PB2"
"CTDT_solventaccess.Tr1221",0.39168871355914,"PB2"
"CTDT_solventaccess.Tr1331",0.140800814737913,"PB2"
"CTDT_solventaccess.Tr2332",0.366062637906424,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.209912638338931,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.395086248685491,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0376481226122518,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.798146905243816,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0654971903388594,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0755697678680412,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.238188675625616,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0303448590449994,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0593572366542598,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.50095519820874,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.118035718793394,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.183148407088194,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.0740010258536733,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1331",0,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.00935234646820379,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.219414898273305,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.346281500440036,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0484793449128318,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.458719998171207,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.238945041795941,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.107032296509638,"PB2"
"CTDT_normwaalsvolume.Tr1221",0.192739508636103,"PB2"
"CTDT_normwaalsvolume.Tr1331",0.129071027761946,"PB2"
"CTDT_normwaalsvolume.Tr2332",1,"PB2"
"CTDT_polarity.Tr1221",0.0566435878809058,"PB2"
"CTDT_polarity.Tr1331",0.690922573437896,"PB2"
"CTDT_polarity.Tr2332",0.180872618409064,"PB2"
"CTDT_polarizability.Tr1221",0.270665425513791,"PB2"
"CTDT_polarizability.Tr1331",0.121156105194834,"PB2"
"CTDT_polarizability.Tr2332",0.89193768858497,"PB2"
"CTDT_charge.Tr1221",0.433084735609657,"PB2"
"CTDT_charge.Tr1331",0.00469923280404119,"PB2"
"CTDT_charge.Tr2332",0.00981503458965882,"PB2"
"CTDT_secondarystruct.Tr1221",0.138412000913473,"PB2"
"CTDT_secondarystruct.Tr1331",0.02522741477316,"PB2"
"CTDT_secondarystruct.Tr2332",0.0814122259278538,"PB2"
"CTDT_solventaccess.Tr1221",0.372783180661949,"PB2"
"CTDT_solventaccess.Tr1331",0.157501395228617,"PB2"
"CTDT_solventaccess.Tr2332",0.298239136146605,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.283791060311789,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.817296476627253,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0862672288646935,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.624156639649961,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0386395457648042,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0673450953905743,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.325027090072713,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.017778101442194,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0685975612506245,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.481750776955876,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.131281728972119,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.263273640689296,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.13079515537763,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1331",0,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0360013626933462,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.241449810395896,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.469990602463513,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0992301387245126,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.495933393386129,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.140664639854346,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.159066348161821,"PB2"
"CTDT_normwaalsvolume.Tr1221",0.221764191576079,"PB2"
"CTDT_normwaalsvolume.Tr1331",0.150097402614416,"PB2"
"CTDT_normwaalsvolume.Tr2332",0.796092568067854,"PB2"
"CTDT_polarity.Tr1221",0.120682787504939,"PB2"
"CTDT_polarity.Tr1331",1,"PB2"
"CTDT_polarity.Tr2332",0.313170020878948,"PB2"
"CTDT_polarizability.Tr1221",0.308406517566806,"PB2"
"CTDT_polarizability.Tr1331",0.147239503666027,"PB2"
"CTDT_polarizability.Tr2332",0.914655795186906,"PB2"
"CTDT_charge.Tr1221",0.522158860720084,"PB2"
"CTDT_charge.Tr1331",0.014854936250912,"PB2"
"CTDT_charge.Tr2332",0.0625298431430896,"PB2"
"CTDT_secondarystruct.Tr1221",0.15374915867465,"PB2"
"CTDT_secondarystruct.Tr1331",0.0700661715065955,"PB2"
"CTDT_secondarystruct.Tr2332",0.153963857577306,"PB2"
"CTDT_solventaccess.Tr1221",0.562042630272585,"PB2"
"CTDT_solventaccess.Tr1331",0.137846347554849,"PB2"
"CTDT_solventaccess.Tr2332",0.403394716743605,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.300428870688191,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.835199766237566,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0489823460319437,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.743626934660125,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0275844083292515,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0576972645878445,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.317993137622145,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.00744448332304175,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.119559668977061,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.345841430608966,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.129801179332791,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.238000497472423,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.101521666052616,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1331",0,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0199788427104624,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.2638084556767,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.373510570837964,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0719948595024052,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.349847407172687,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.087076206984293,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.11192082690037,"PB2"
"CTDT_normwaalsvolume.Tr1221",0.276844085942559,"PB2"
"CTDT_normwaalsvolume.Tr1331",0.0576660067011879,"PB2"
"CTDT_normwaalsvolume.Tr2332",0.861042581937224,"PB2"
"CTDT_polarity.Tr1221",0.0978001162866746,"PB2"
"CTDT_polarity.Tr1331",1,"PB2"
"CTDT_polarity.Tr2332",0.206909277409494,"PB2"
"CTDT_polarizability.Tr1221",0.361982871556839,"PB2"
"CTDT_polarizability.Tr1331",0.0747371303698528,"PB2"
"CTDT_polarizability.Tr2332",0.69078076583254,"PB2"
"CTDT_charge.Tr1221",0.514713783544958,"PB2"
"CTDT_charge.Tr1331",0.0166321573641227,"PB2"
"CTDT_charge.Tr2332",0.0765870931690068,"PB2"
"CTDT_secondarystruct.Tr1221",0.146438396072983,"PB2"
"CTDT_secondarystruct.Tr1331",0.0377797495472519,"PB2"
"CTDT_secondarystruct.Tr2332",0.123658697927694,"PB2"
"CTDT_solventaccess.Tr1221",0.48048814362451,"PB2"
"CTDT_solventaccess.Tr1331",0.126283704564282,"PB2"
"CTDT_solventaccess.Tr2332",0.392982731734359,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.221101691096001,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.564180815161274,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0772398132300923,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.575225542950467,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0359660837799445,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0749570464048306,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.247849335711917,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0460341313152889,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0765002504898307,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.46831274125428,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.109599251897373,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.194296997135363,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.0745008301961816,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1331",0,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0122414982025641,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.259848926939373,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.280770165740042,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.094057429576844,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.282174457449899,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.228384502581904,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0816686122102099,"PB2"
"CTDT_normwaalsvolume.Tr1221",0.228280975367502,"PB2"
"CTDT_normwaalsvolume.Tr1331",0.0934940815063217,"PB2"
"CTDT_normwaalsvolume.Tr2332",1,"PB2"
"CTDT_polarity.Tr1221",0.0924942557997783,"PB2"
"CTDT_polarity.Tr1331",0.718482067285421,"PB2"
"CTDT_polarity.Tr2332",0.203781811563903,"PB2"
"CTDT_polarizability.Tr1221",0.303451190191247,"PB2"
"CTDT_polarizability.Tr1331",0.114117590651712,"PB2"
"CTDT_polarizability.Tr2332",0.769360726344754,"PB2"
"CTDT_charge.Tr1221",0.369066512304168,"PB2"
"CTDT_charge.Tr1331",0.00901173719096293,"PB2"
"CTDT_charge.Tr2332",0.027594412563223,"PB2"
"CTDT_secondarystruct.Tr1221",0.141330875602754,"PB2"
"CTDT_secondarystruct.Tr1331",0.0382828374778289,"PB2"
"CTDT_secondarystruct.Tr2332",0.0713412123885149,"PB2"
"CTDT_solventaccess.Tr1221",0.437776934111199,"PB2"
"CTDT_solventaccess.Tr1331",0.143737679081598,"PB2"
"CTDT_solventaccess.Tr2332",0.272573784186652,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.162964411127481,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.530782785671543,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.0264463917761525,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.501439498648542,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0475545662429774,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.0428980031443253,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.281086658261446,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0758355328476163,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.0569139361577952,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.505894409818787,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.0450550439250255,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.125333356251616,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.0411911050884434,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1331",0.00287279407798456,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0263158077510893,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.170221107209652,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.411361149758892,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.0355639149105178,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.404188363529871,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.116720485717848,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.0611305126673506,"PB2"
"CTDT_normwaalsvolume.Tr1221",0.0427742393801479,"PB2"
"CTDT_normwaalsvolume.Tr1331",0.194003347507075,"PB2"
"CTDT_normwaalsvolume.Tr2332",1,"PB2"
"CTDT_polarity.Tr1221",0.0387907333989651,"PB2"
"CTDT_polarity.Tr1331",0.574109388686654,"PB2"
"CTDT_polarity.Tr2332",0.171240263267779,"PB2"
"CTDT_polarizability.Tr1221",0.0337283986907568,"PB2"
"CTDT_polarizability.Tr1331",0.1536311798623,"PB2"
"CTDT_polarizability.Tr2332",0.825889321657818,"PB2"
"CTDT_charge.Tr1221",0.208422992744808,"PB2"
"CTDT_charge.Tr1331",0.0122790751425955,"PB2"
"CTDT_charge.Tr2332",0,"PB2"
"CTDT_secondarystruct.Tr1221",0.0633590887126009,"PB2"
"CTDT_secondarystruct.Tr1331",0.0324625781730903,"PB2"
"CTDT_secondarystruct.Tr2332",0.0627749357652168,"PB2"
"CTDT_solventaccess.Tr1221",0.184817805804186,"PB2"
"CTDT_solventaccess.Tr1331",0.0641209655032396,"PB2"
"CTDT_solventaccess.Tr2332",0.105922262210115,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1221",0.247184295127066,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr1331",0.733984172625136,"PB2"
"CTDT_hydrophobicity_PRAM900101.Tr2332",0.110024589690062,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1221",0.744979457206158,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr1331",0.0340993379989218,"PB2"
"CTDT_hydrophobicity_ARGP820101.Tr2332",0.121743446657511,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1221",0.267640815931663,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr1331",0.0276502200650065,"PB2"
"CTDT_hydrophobicity_ZIMJ680101.Tr2332",0.105368695443875,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1221",0.568994483741901,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr1331",0.137731763439179,"PB2"
"CTDT_hydrophobicity_PONP930101.Tr2332",0.266465227976146,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1221",0.112712171524251,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr1331",0,"PB2"
"CTDT_hydrophobicity_CASG920101.Tr2332",0.0589132022745322,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1221",0.204162426917856,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr1331",0.450199959020023,"PB2"
"CTDT_hydrophobicity_ENGD860101.Tr2332",0.171167493100966,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1221",0.357978487876187,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr1331",0.205782305790234,"PB2"
"CTDT_hydrophobicity_FASG890101.Tr2332",0.127227480235345,"PB2"
"CTDT_normwaalsvolume.Tr1221",0.256227285277556,"PB2"
"CTDT_normwaalsvolume.Tr1331",0.195281800998185,"PB2"
"CTDT_normwaalsvolume.Tr2332",1,"PB2"
"CTDT_polarity.Tr1221",0.147554416922412,"PB2"
"CTDT_polarity.Tr1331",0.866974708215511,"PB2"
"CTDT_polarity.Tr2332",0.226048955110834,"PB2"
"CTDT_polarizability.Tr1221",0.364063713971701,"PB2"
"CTDT_polarizability.Tr1331",0.194237381537174,"PB2"
"CTDT_polarizability.Tr2332",0.966795619631085,"PB2"
"CTDT_charge.Tr1221",0.410915509464873,"PB2"
"CTDT_charge.Tr1331",0.0347005296602738,"PB2"
"CTDT_charge.Tr2332",0.0362006424298973,"PB2"
"CTDT_secondarystruct.Tr1221",0.15915672149079,"PB2"
